projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tripleo-ci-health-queries,openstack/monasca-api,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/monasca-persister,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/monasca-persister,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/monasca-notification,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/monasca-notification,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/python-saharaclient,Core,0.0,0.7194244604316548,0,1
openstack/tripleo-ci-health-queries,openstack/python-saharaclient,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/charm-magpie,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-magpie,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_placement,Core,0.0,2.3255813953488373,0,1
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-os_placement,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/openstackdocstheme,Core,0.0,1.6528925619834711,0,2
openstack/tripleo-ci-health-queries,openstack/openstackdocstheme,Non core,0.0,0.0,0,2
openstack/tripleo-ci-health-queries,openstack/sahara,Core,0.0,0.7978723404255319,0,3
openstack/tripleo-ci-health-queries,openstack/sahara,Non core,0.0,0.0,0,3
openstack/tripleo-ci-health-queries,openstack/ironic-ui,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/ironic-ui,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/oslo.serialization,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/oslo.serialization,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/oslo.context,Core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/oslo.context,Non core,0.0,0.8771929824561403,0,1
openstack/tripleo-ci-health-queries,openstack/oslo.limit,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/oslo.limit,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/oslo.middleware,Core,0.0,0.7299270072992701,0,1
openstack/tripleo-ci-health-queries,openstack/oslo.middleware,Non core,0.0,0.0,0,1
